mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
37	35	138	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	289
37	35	277/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	290
37	35	139	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	291
37	35	279/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68	G#4	4	292
37	35	140	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	293
37	35	281/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	294
37	35	141	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	295
38	36	283/2	0.5	0	0	2/2	1	1	1/8	1/8	1		11	65	E#4	4	296
38	36	142	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	297
38	36	285/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	298
38	36	143	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	299
38	36	287/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		11	77	E#5	5	300
38	36	144	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	301
38	36	289/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	302
38	36	145	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	303
39	37	291/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	83	B5	5	304
39	37	146	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	305
39	37	293/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	306
39	37	147	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	307
39	37	295/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	308
39	37	148	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		3	81	A5	5	309
39	37	593/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		8	80	G#5	5	310
39	37	297/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	311
39	37	149	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	312
40	38	299/2	0.5	0	0	2/2	1	1	1/8	1/8	1		6	78	F#5	5	313
40	38	150	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	314
40	38	301/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	315
40	38	151	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	316
40	38	303/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	66	F#4	4	317
40	38	152	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	318
40	38	305/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		9	63	D#4	4	319
40	38	153	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	61	C#4	4	320
41	39	307/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	59	B3	3	321
41	39	154	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		9	63	D#4	4	322
41	39	309/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	323
41	39	155	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	324
41	39	311/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	C5	5	325
41	39	156	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	326
41	39	313/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	327
41	39	157	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	328
42	40	315/2	0.5	0	0	2/2	1	1	1/8	1/8	1		4	64	E4	4	329
42	40	158	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	330
42	40	317/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	331
42	40	159	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	332
42	40	319/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	79	G5	5	333
42	40	160	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	334
42	40	321/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	61	C#4	4	335
42	40	161	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	59	B3	3	336
43	41	323/2	0.5	0	0	2/2	1	1	1/8	1/8	1		3	57	A3	3	337
43	41	162	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	61	C#4	4	338
43	41	325/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	339
43	41	163	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	340
43	41	327/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	341
43	41	164	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	342
43	41	329/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	343
43	41	165	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	344
44	42	331/2	0.5	0	0	2/2	1	1	1/8	1/8	1		2	62	D4	4	345
44	42	166	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	346
44	42	333/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	347
44	42	167	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	348
44	42	335/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	349
44	42	168	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	350
44	42	337/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	351
44	42	169	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	352
45	43	339/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	353
45	43	170	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	354
45	43	341/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	355
45	43	171	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	356
45	43	343/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	357
45	43	172	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	358
45	43	345/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	359
45	43	173	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	360
46	44	347/2	0.5	0	0	2/2	1	1	1/8	1/8	1		1	67	G4	4	361
46	44	174	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	362
46	44	349/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	363
46	44	175	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		9	63	D#4	4	364
46	44	351/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	365
46	44	176	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	366
46	44	353/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	367
46	44	177	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	368
47	45	355/2	0.5	0	0	2/2	1	1	1/8	1/8	1		2	62	D4	4	369
47	45	178	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	59	B3	3	370
47	45	357/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	371
47	45	179	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	372
47	45	359/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	373
47	45	180	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	374
47	45	361/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	375
47	45	181	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	376
48	46	363/2	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	377
48	46	182	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	378
48	46	365/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	379
48	46	183	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	380
48	46	367/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		10	70	A#4	4	381
48	46	184	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	382
48	46	369/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	383
48	46	185	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	384
49	47	371/2	0.5	0	0	2/2	1	1	1/8	1/8	1		10	70	A#4	4	385
49	47	186	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	386
49	47	373/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	387
49	47	187	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	388
49	47	375/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	389
49	47	188	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	390
49	47	377/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	391
49	47	189	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	392
50	48	379/2	0.5	0	0	2/2	1	1	1/8	1/8	1		1	79	G5	5	393
50	48	190	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	394
50	48	381/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	395
50	48	191	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	396
50	48	383/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	79	G5	5	397
50	48	192	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	398
50	48	385/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	399
50	48	193	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	400
51	49	387/2	0.5	0	0	2/2	1	1	1/8	1/8	1		1	79	G5	5	401
51	49	194	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	402
51	49	389/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	403
51	49	195	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	404
51	49	391/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	405
51	49	196	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	406
51	49	393/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	407
51	49	197	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	408
52	50	395/2	0.5	0	0	2/2	1	1	1/8	1/8	1		8	80	G#5	5	409
52	50	198	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	410
52	50	397/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	411
52	50	199	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	412
52	50	399/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80	G#5	5	413
52	50	200	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	414
52	50	401/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	415
52	50	201	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	416
53	51	403/2	0.5	0	0	2/2	1	1	1/8	1/8	1		8	80	G#5	5	417
53	51	202	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	418
53	51	405/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	419
53	51	203	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	420
53	51	407/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	421
53	51	204	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	422
53	51	409/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	423
53	51	205	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	424
54	52	411/2	0.5	0	0	2/2	1	1	1/8	1/8	1		10	82	A#5	5	425
54	52	206	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	426
54	52	413/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	427
54	52	207	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	428
54	52	415/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	429
54	52	208	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	430
54	52	417/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	431
54	52	209	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	82	A#5	5	432
55	53	419/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	83	B5	5	433
55	53	210	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	434
55	53	421/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	86	D6	6	435
55	53	211	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	436
55	53	423/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	437
55	53	212	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	438
55	53	425/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	439
55	53	213	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	82	A#5	5	440
56	54	427/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	83	B5	5	441
56	54	214	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	442
56	54	429/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	443
56	54	215	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	444
56	54	431/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	445
56	54	216	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	446
56	54	433/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	447
56	54	217	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	448
57	55	435/2	0.5	0	0	2/2	1	1	1/8	1/8	1		1	55	G3	3	449
57	55	218	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	450
57	55	437/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	451
57	55	219	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	452
57	55	439/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		10	70	A#4	4	453
57	55	220	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	454
57	55	441/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	455
57	55	221	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	456
58	56	443/2	0.5	0	0	2/2	1	1	1/8	1/8	1		6	78	F#5	5	457
58	56	222	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	458
58	56	445/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	459
58	56	223	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	460
58	56	447/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		10	70	A#4	4	461
58	56	224	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	462
58	56	449/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	463
58	56	225	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	464
59	57	451/2	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	465
59	57	226	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	466
59	57	453/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	467
59	57	227	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	468
59	57	455/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		9	63	D#4	4	469
59	57	228	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	470
59	57	457/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	471
59	57	229	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	472
60	58	459/2	0.5	0	0	2/2	1	1	1/8	1/8	1		4	64	E4	4	473
60	58	230	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	474
60	58	461/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	475
60	58	231	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	476
60	58	463/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	477
60	58	232	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	478
60	58	465/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	479
60	58	233	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	480
61	59	467/2	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	481
61	59	234	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	482
61	59	469/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	483
61	59	235	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	484
61	59	471/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		11	65	E#4	4	485
61	59	236	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	486
61	59	473/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	487
61	59	237	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	488
62	60	475/2	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	489
62	60	238	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	490
62	60	477/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	491
62	60	239	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	492
62	60	479/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	493
62	60	240	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	494
62	60	481/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	82	A#5	5	495
62	60	241	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	496
63	61	483/2	0.5	0	0	2/2	1	1	1/8	1/8	1		7	85	C#6	6	497
63	61	242	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	498
63	61	485/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	499
63	61	243	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	500
63	61	487/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	85	C#6	6	501
63	61	244	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	502
63	61	489/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	503
63	61	245	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	504
64	62	491/2	0.5	0	0	2/2	1	1	1/8	1/8	1		7	85	C#6	6	505
64	62	246	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	506
64	62	493/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	507
64	62	247	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	508
64	62	495/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	509
64	62	248	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	510
64	62	497/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	511
64	62	249	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	512
65	63	499/2	0.5	0	0	2/2	1	1	1/8	1/8	1		1	79	G5	5	513
65	63	250	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	514
65	63	501/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	515
65	63	251	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	516
65	63	503/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	517
65	63	252	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	518
65	63	505/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	519
65	63	253	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	520
66	64	507/2	0.5	0	0	2/2	1	1	1/8	1/8	1		10	82	A#5	5	521
66	64	254	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	522
66	64	509/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	82	A#5	5	523
66	64	255	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	524
66	64	511/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	525
66	64	256	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	526
66	64	513/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	527
66	64	257	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	528
67	65	515/2	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	529
67	65	258	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	530
67	65	517/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	531
67	65	259	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	532
67	65	519/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	83	B5	5	533
67	65	260	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	534
67	65	521/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	535
67	65	261	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	536
68	66	523/2	0.5	0	0	2/2	1	1	1/8	1/8	1		1	79	G5	5	537
68	66	262	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	538
68	66	525/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	539
68	66	263	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	540
68	66	527/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	541
68	66	264	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	542
68	66	529/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	543
68	66	265	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	544
69	67	531/2	0.5	0	0	2/2	1	1	1/8	1/8	1		6	78	F#5	5	545
69	67	266	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	546
69	67	533/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	547
69	67	267	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	548
69	67	535/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	549
69	67	268	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	550
69	67	537/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	551
69	67	269	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	552
70	68	539/2	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	553
